"rCRA"	"rError"
32205	50
32750	50
33136	50
32838	50
33114	50
32422	50
32759	50
32422	50
32208	50
32901	50
32613	50
32357	50
32900	50
32276	50
32824	50
32764	50
32741	50
32609	50
32578	50
32949	50
32954	50
33109	50
32818	50
33009	50
32377	50
32406	50
32755	50
32698	50
32926	50
32560	50
32405	50
32834	50
32871	50
32692	50
32969	50
32263	50
32863	50
32740	50
32257	50
32987	50
32866	50
32889	50
32659	50
32749	50
32353	50
32962	50
32728	50
32342	50
32254	50
32754	50
32124	50
32891	50
32981	50
32757	50
32605	50
32281	50
32719	50
32584	50
32690	50
33119	50
32008	50
32761	50
32992	50
33064	50
32401	50
32426	50
32983	50
32840	50
32862	50
32412	50
32285	50
32605	50
32578	50
32835	50
32634	50
32606	50
32907	50
33045	50
32357	50
32464	50
