"rCRA"	"rError"
25326	50
25315	50
25286	50
25229	50
25453	50
25687	50
25375	50
25308	50
25463	50
25243	50
25308	50
25169	50
25652	50
25284	50
25925	50
25234	50
25204	50
25291	50
25508	50
25413	50
25281	50
25232	50
25391	50
25731	50
25294	50
25572	50
25280	50
25157	50
25200	50
25302	50
25355	50
25673	50
25271	50
25394	50
25214	50
25803	50
25645	50
25339	50
26040	50
25271	50
25325	50
25277	50
25244	50
25896	50
25602	50
25360	50
25332	50
25206	50
25268	50
25761	50
25408	50
25321	50
25219	50
25292	50
25258	50
25425	50
25447	50
25208	50
25599	50
25290	50
25509	50
25259	50
25904	50
25323	50
25216	50
25219	50
25903	50
25208	50
25161	50
26042	50
25351	50
25262	50
25885	50
25257	50
25504	50
25471	50
25572	50
25663	50
25392	50
25529	50
