"rCRA"	"rError"
5299	20
4779	20
5024	20
5410	20
5302	20
4746	20
4782	20
4656	20
4787	20
4708	20
5327	20
5049	20
4636	20
5082	20
5051	20
5080	20
5008	20
4693	20
4777	20
5604	20
4702	20
4946	20
4728	20
5321	20
5329	20
5251	20
4942	20
5020	20
4765	20
4693	20
5304	20
4944	20
5238	20
5070	20
4811	20
4770	20
5223	20
4830	20
5038	20
4745	20
4960	20
4821	20
5356	20
4632	20
4661	20
4766	20
4952	20
4785	20
5071	20
4786	20
4613	20
5449	20
5014	20
4685	20
5176	20
5373	20
5035	20
5052	20
4782	20
4983	20
5569	20
4935	20
5194	20
4716	20
4758	20
4725	20
5053	20
5327	20
4805	20
4634	20
4630	20
4963	20
5242	20
5629	20
4773	20
4727	20
5337	20
4985	20
4787	20
5031	20
