"rCRA"	"rError"
30773	50
31246	50
30863	50
31453	50
30599	50
31375	50
31453	50
31258	50
30410	50
30632	50
30281	50
31062	50
30920	50
30849	50
31420	50
31445	50
31500	50
30846	50
31308	50
31414	50
30708	50
30770	50
30829	50
31065	50
30651	50
30659	50
31529	50
31186	50
30596	50
30474	50
30909	50
30784	50
31312	50
30687	50
30913	50
31213	50
30800	50
31456	50
30501	50
30495	50
30619	50
30915	50
31326	50
31108	50
31595	50
31073	50
31415	50
31462	50
31234	50
31547	50
31640	50
30958	50
31397	50
31102	50
30656	50
30382	50
31236	50
31431	50
31322	50
30527	50
30672	50
30493	50
31074	50
31209	50
31066	50
30621	50
30489	50
30920	50
30629	50
30787	50
30823	50
30793	50
30794	50
30848	50
31487	50
31018	50
30739	50
31384	50
31373	50
30494	50
