"rCRA"	"rError"
31810	50
32401	50
32391	50
32393	50
32018	50
32217	50
32164	50
32516	50
32347	50
32642	50
32238	50
32593	50
32385	50
32161	50
32411	50
32126	50
32222	50
32525	50
32455	50
32056	50
32226	50
32185	50
32267	50
32325	50
32287	50
32312	50
32068	50
31831	50
32380	50
31886	50
32465	50
32728	50
32224	50
32037	50
32049	50
32369	50
32486	50
32302	50
32340	50
32309	50
32391	50
32575	50
32186	50
31757	50
32325	50
32249	50
32408	50
32022	50
32261	50
32344	50
32182	50
32068	50
32591	50
32012	50
31638	50
32116	50
31488	50
32237	50
32310	50
32187	50
32232	50
32399	50
31693	50
32122	50
32144	50
32431	50
31943	50
31702	50
32495	50
32474	50
32107	50
32175	50
31995	50
32224	50
32581	50
32053	50
32397	50
32807	50
32973	50
31815	50
