"rCRA"	"rError"
1980	50
2150	50
2366	50
2212	50
2502	50
1900	50
2108	50
1863	50
2159	50
2481	50
2255	50
1875	50
2403	50
2484	50
2252	50
2161	50
1973	50
2231	50
2075	50
2091	50
2512	50
2022	50
2196	50
2427	50
2113	50
2141	50
1966	50
2063	50
1919	50
2428	50
2252	50
2244	50
2116	50
2526	50
1905	50
2299	50
2195	50
2441	50
2438	50
1894	50
2069	50
2467	50
2451	50
2213	50
2406	50
2186	50
2128	50
2346	50
1979	50
2650	50
2443	50
2122	50
2162	50
2325	50
2148	50
2389	50
1890	50
2230	50
2237	50
2139	50
2144	50
1877	50
2102	50
2260	50
2547	50
2181	50
2057	50
2128	50
1963	50
1958	50
1903	50
2257	50
2209	50
1937	50
2079	50
2129	50
1959	50
2114	50
2187	50
2535	50
