"rCRA"	"rError"
27532	50
26636	50
27244	50
27548	50
26520	50
26626	50
26712	50
27485	50
27629	50
27581	50
26721	50
27311	50
27798	50
26736	50
27837	50
27883	50
27801	50
27801	50
27397	50
27381	50
28085	50
27062	50
26742	50
27937	50
26874	50
27778	50
26729	50
27223	50
27518	50
26570	50
26694	50
27568	50
26968	50
26530	50
26555	50
27678	50
27661	50
27423	50
27549	50
26641	50
26834	50
27485	50
27767	50
27489	50
26410	50
27580	50
27376	50
27448	50
26948	50
27696	50
27290	50
28092	50
26535	50
27736	50
27589	50
27401	50
27506	50
27347	50
27416	50
26631	50
27464	50
27333	50
27335	50
27292	50
27563	50
26609	50
26773	50
26504	50
27438	50
27429	50
27352	50
26538	50
27674	50
27160	50
27516	50
27272	50
26986	50
27952	50
27553	50
27609	50
