"rCRA"	"rError"
2956	20
3731	20
3301	20
3197	20
3513	20
3463	20
3421	20
3412	20
3611	20
3320	20
2996	20
3620	20
3454	20
3383	20
3477	20
3569	20
3732	20
3677	20
3219	20
3639	20
3416	20
3169	20
3052	20
2951	20
3190	20
3045	20
3715	20
3709	20
2983	20
3011	20
3515	20
3283	20
3635	20
3623	20
3269	20
3580	20
3487	20
3394	20
3479	20
3186	20
3335	20
3043	20
3658	20
3206	20
3652	20
3520	20
3091	20
3478	20
3487	20
3000	20
3712	20
3031	20
3266	20
3090	20
3260	20
3223	20
3348	20
3394	20
3222	20
3091	20
3449	20
3535	20
3120	20
3537	20
3700	20
3605	20
3300	20
3571	20
3005	20
3039	20
3395	20
3115	20
2963	20
3381	20
2947	20
3647	20
3372	20
3140	20
3073	20
3392	20
