"rCRA"	"rError"
6957	20
6374	20
6953	20
6575	20
6831	20
7024	20
6427	20
6326	20
6373	20
6573	20
7033	20
6895	20
7028	20
6178	20
7196	20
6812	20
6695	20
7318	20
7003	20
7030	20
7186	20
7346	20
6135	20
6443	20
6999	20
6873	20
6224	20
6968	20
6793	20
6614	20
6949	20
6479	20
6791	20
6944	20
6719	20
7210	20
7164	20
7045	20
6225	20
6567	20
6822	20
6535	20
6972	20
6673	20
7035	20
6612	20
7129	20
6570	20
6804	20
6798	20
6295	20
6944	20
6923	20
6618	20
7128	20
6254	20
6326	20
6274	20
6539	20
6428	20
6912	20
7335	20
6737	20
6297	20
7014	20
6774	20
6703	20
6309	20
6915	20
7045	20
7178	20
6433	20
6660	20
6414	20
6782	20
6635	20
6967	20
6885	20
7041	20
7238	20
