"rCRA"	"rError"
2463	20
2077	20
1900	20
2276	20
2132	20
1885	20
2449	20
1978	20
2416	20
1969	20
2373	20
2458	20
2200	20
2141	20
2473	20
1870	20
1965	20
2443	20
2127	20
2495	20
2178	20
2216	20
2099	20
2082	20
2485	20
2064	20
2259	20
1968	20
2097	20
2139	20
2086	20
2402	20
2469	20
2146	20
2199	20
2095	20
2204	20
2195	20
2493	20
2135	20
2405	20
1899	20
1876	20
1899	20
2495	20
2036	20
2108	20
2197	20
1788	20
2271	20
2454	20
2518	20
1864	20
2470	20
2285	20
2443	20
2410	20
1881	20
2235	20
2236	20
2287	20
2174	20
1974	20
1943	20
2226	20
2047	20
2109	20
1981	20
1923	20
2357	20
2404	20
1836	20
1833	20
2118	20
2114	20
2425	20
2237	20
2400	20
2095	20
2482	20
