"rCRA"	"rError"
32463	50
33118	50
32541	50
32334	50
32326	50
33091	50
32905	50
32853	50
32529	50
33040	50
32299	50
32637	50
32970	50
32487	50
32492	50
32942	50
33142	50
32724	50
32629	50
32321	50
33036	50
32919	50
32940	50
32195	50
32311	50
32670	50
32942	50
33033	50
32205	50
32982	50
32531	50
32839	50
32994	50
32350	50
32811	50
32953	50
32910	50
32975	50
33153	50
32716	50
32945	50
32289	50
33084	50
32643	50
32985	50
32772	50
32416	50
32918	50
32481	50
33038	50
33025	50
32885	50
32913	50
32771	50
33202	50
32627	50
32639	50
32390	50
32563	50
33087	50
32859	50
32670	50
32864	50
32944	50
32687	50
32645	50
32435	50
32423	50
33087	50
32373	50
32379	50
32619	50
32576	50
32955	50
32853	50
32205	50
33287	50
32687	50
33008	50
33039	50
