"rCRA"	"rError"
31029	20
30519	20
30413	20
30436	20
31069	20
30783	20
30654	20
30383	20
30484	20
30633	20
30575	20
30204	20
30846	20
30759	20
30878	20
30989	20
30649	20
30967	20
30464	20
31023	20
30955	20
30140	20
30136	20
30766	20
30498	20
30775	20
30484	20
30800	20
30122	20
30238	20
30657	20
30482	20
30570	20
30777	20
30908	20
30767	20
30335	20
30578	20
30869	20
30592	20
30980	20
30603	20
30772	20
30318	20
30137	20
30620	20
31016	20
30632	20
30529	20
30726	20
30309	20
30917	20
30340	20
31072	20
30672	20
30736	20
30374	20
30684	20
30545	20
30546	20
30074	20
30537	20
30632	20
30269	20
30610	20
30415	20
30124	20
30662	20
30145	20
30854	20
30622	20
31000	20
30704	20
31138	20
30629	20
30337	20
30511	20
30641	20
31264	20
30352	20
