"rCRA"	"rError"
33989	50
34268	50
34458	50
34705	50
33892	50
34012	50
34358	50
33889	50
34771	50
34584	50
34225	50
34745	50
33828	50
34767	50
33877	50
34130	50
34360	50
34615	50
34510	50
34767	50
34204	50
34690	50
34314	50
35002	50
34857	50
33778	50
34498	50
34749	50
34030	50
34176	50
33678	50
34544	50
34094	50
33639	50
34544	50
33711	50
34333	50
33872	50
33942	50
34335	50
33896	50
34482	50
33361	50
34030	50
34119	50
34611	50
33982	50
34387	50
34115	50
34756	50
34810	50
33616	50
34044	50
33571	50
35122	50
34546	50
34628	50
34505	50
33792	50
33906	50
34993	50
33777	50
34167	50
34508	50
34373	50
34144	50
34016	50
34511	50
33847	50
34175	50
34696	50
34540	50
34593	50
34526	50
34141	50
33883	50
34656	50
34654	50
34438	50
33608	50
