"rCRA"	"rError"
33217	50
32663	50
32705	50
33216	50
32447	50
32884	50
32745	50
33093	50
33068	50
33151	50
33259	50
33157	50
33138	50
32810	50
32668	50
32780	50
32636	50
33016	50
32991	50
33307	50
32846	50
33132	50
32686	50
33189	50
32969	50
33159	50
32632	50
33080	50
32683	50
32503	50
33112	50
32779	50
32908	50
33004	50
32858	50
33180	50
33130	50
32837	50
32854	50
32564	50
33341	50
32906	50
32930	50
33284	50
32682	50
33382	50
32732	50
32953	50
32762	50
32866	50
33241	50
32802	50
32565	50
32909	50
32912	50
32982	50
32722	50
33051	50
32732	50
33410	50
32539	50
32897	50
32913	50
32848	50
33137	50
32712	50
32920	50
32744	50
32521	50
32816	50
32846	50
33141	50
32839	50
32791	50
32971	50
32751	50
32879	50
33153	50
33040	50
33117	50
