"rCRA"	"rError"
7290	20
7311	20
7178	20
7289	20
7299	20
6954	20
7011	20
6974	20
6943	20
7471	20
7323	20
7594	20
7427	20
7539	20
7582	20
7694	20
6984	20
7180	20
7851	20
7322	20
7465	20
7079	20
7326	20
7649	20
7538	20
7042	20
6904	20
7456	20
7512	20
7315	20
7378	20
7176	20
7275	20
7255	20
7693	20
7759	20
7097	20
7319	20
7625	20
7768	20
7331	20
7251	20
7378	20
7718	20
7074	20
7440	20
7400	20
6939	20
7684	20
7456	20
7267	20
7874	20
7805	20
7042	20
7666	20
7658	20
7747	20
7611	20
6975	20
7685	20
7169	20
7126	20
7401	20
7406	20
7071	20
7372	20
7446	20
7472	20
7425	20
7309	20
7720	20
7020	20
6970	20
7327	20
7187	20
7160	20
7494	20
7300	20
7304	20
7155	20
