"rCRA"	"rError"
28245	50
28378	50
28368	50
28235	50
28237	50
28444	50
28374	50
28224	50
28202	50
28247	50
28364	50
28220	50
28564	50
28236	50
28143	50
28536	50
28388	50
28454	50
28533	50
28317	50
28276	50
28485	50
28388	50
28295	50
28405	50
28264	50
28552	50
28518	50
28384	50
28259	50
28476	50
28208	50
28616	50
28278	50
28771	50
28463	50
28473	50
28563	50
28501	50
28135	50
28299	50
28341	50
28277	50
28438	50
28340	50
28511	50
28497	50
28743	50
28587	50
28212	50
28583	50
28441	50
28520	50
28735	50
28137	50
28345	50
28441	50
28056	50
28194	50
28198	50
28124	50
28392	50
28404	50
28467	50
28264	50
27978	50
28436	50
28323	50
28282	50
28170	50
28447	50
28375	50
28591	50
28533	50
28450	50
28466	50
28482	50
28450	50
28172	50
28087	50
