"rCRA"	"rError"
32474	20
31565	20
32760	20
32140	20
32524	20
31956	20
32082	20
31885	20
32358	20
31782	20
32354	20
31676	20
31920	20
31573	20
32523	20
32394	20
32365	20
31755	20
32432	20
32793	20
32828	20
32336	20
31910	20
31685	20
31810	20
32300	20
32496	20
32457	20
32061	20
32496	20
31962	20
32187	20
32468	20
31586	20
32393	20
32811	20
32201	20
31812	20
32709	20
31980	20
31922	20
32617	20
32178	20
32800	20
32027	20
32677	20
32375	20
32267	20
32169	20
31981	20
32304	20
31657	20
32482	20
32727	20
32238	20
32468	20
32648	20
32351	20
31949	20
31774	20
32584	20
32236	20
31779	20
32450	20
32628	20
32643	20
32404	20
32068	20
31894	20
32475	20
32561	20
32273	20
32166	20
32365	20
31626	20
32616	20
32262	20
32275	20
32673	20
32266	20
