"rCRA"	"rError"
28719	50
28333	50
28744	50
28380	50
28165	50
28501	50
28572	50
28333	50
28406	50
28369	50
28464	50
28639	50
28431	50
28527	50
28339	50
28756	50
28431	50
28649	50
28522	50
28495	50
28331	50
28531	50
28341	50
28878	50
28534	50
28622	50
28534	50
28580	50
28964	50
28517	50
28316	50
28200	50
28594	50
28400	50
28371	50
28284	50
28408	50
28433	50
28426	50
28474	50
28252	50
28730	50
28546	50
28376	50
28772	50
28315	50
28590	50
28925	50
28485	50
28417	50
28259	50
28357	50
28322	50
29053	50
28569	50
28292	50
28276	50
28837	50
28474	50
28289	50
28670	50
28540	50
28402	50
28867	50
28537	50
28362	50
28389	50
28252	50
28296	50
28564	50
28385	50
28822	50
28782	50
28433	50
28292	50
28524	50
28705	50
28524	50
28907	50
28527	50
