"rCRA"	"rError"
6600	50
6950	50
7384	50
7030	50
7266	50
6806	50
7146	50
6767	50
6876	50
6995	50
6853	50
6902	50
7344	50
6969	50
7221	50
6537	50
6917	50
7024	50
6956	50
6826	50
7709	50
7517	50
7315	50
6601	50
7447	50
7078	50
6630	50
6811	50
6906	50
6867	50
7401	50
6757	50
7035	50
7765	50
7246	50
6696	50
6966	50
6732	50
6800	50
7146	50
7080	50
7325	50
7433	50
7448	50
7174	50
7233	50
6697	50
7145	50
7105	50
7384	50
7339	50
6939	50
7210	50
7369	50
7363	50
7050	50
6831	50
6835	50
7059	50
6760	50
7327	50
7016	50
6797	50
7056	50
7555	50
7238	50
6938	50
6978	50
7307	50
6540	50
6921	50
6933	50
7062	50
7179	50
6896	50
7022	50
6941	50
7011	50
7500	50
6668	50
