"rCRA"	"rError"
3818	20
3557	20
3830	20
3548	20
3858	20
3661	20
4080	20
3506	20
3796	20
3893	20
3568	20
3728	20
3492	20
3839	20
4043	20
3533	20
3720	20
4060	20
3801	20
3689	20
3666	20
3608	20
3695	20
4029	20
3956	20
3849	20
4028	20
3842	20
3829	20
3596	20
3547	20
3474	20
4185	20
3843	20
3614	20
3903	20
3500	20
4161	20
3673	20
3802	20
3666	20
3424	20
3839	20
4074	20
3874	20
3928	20
3885	20
3925	20
4032	20
4113	20
3881	20
3575	20
3448	20
3773	20
4050	20
3846	20
3983	20
3811	20
3574	20
3914	20
3961	20
3456	20
3551	20
3733	20
3801	20
3805	20
3896	20
3678	20
3915	20
3764	20
3900	20
3516	20
3794	20
4143	20
4027	20
3449	20
3831	20
3503	20
3668	20
4091	20
