"rCRA"	"rError"
30446	20
30632	20
30646	20
30757	20
30317	20
30592	20
30348	20
30122	20
29924	20
30840	20
30098	20
30644	20
30157	20
30656	20
30789	20
30383	20
30243	20
30904	20
29933	20
30533	20
30205	20
30795	20
30708	20
30636	20
30283	20
30697	20
30425	20
30599	20
30556	20
30039	20
30505	20
30605	20
30344	20
31012	20
30844	20
30793	20
30775	20
30146	20
30561	20
30639	20
30200	20
30082	20
30779	20
30520	20
30383	20
30505	20
30785	20
30643	20
30592	20
30637	20
30409	20
30286	20
29942	20
30630	20
30742	20
30635	20
30580	20
30635	20
30144	20
30375	20
30432	20
30602	20
30555	20
30655	20
30637	20
30731	20
30750	20
30868	20
30660	20
29992	20
30594	20
30461	20
30588	20
30113	20
29997	20
30365	20
30729	20
30817	20
30183	20
30621	20
