"rCRA"	"rError"
26316	20
26759	20
26311	20
26729	20
26572	20
26357	20
26428	20
26475	20
27347	20
27221	20
26254	20
26321	20
26258	20
26348	20
27505	20
26353	20
27339	20
27131	20
26153	20
26452	20
26401	20
27081	20
26185	20
26240	20
26450	20
26218	20
26501	20
26603	20
26438	20
26226	20
26844	20
26235	20
26489	20
26184	20
27207	20
27462	20
26721	20
27072	20
26139	20
27111	20
26398	20
26841	20
26386	20
26183	20
26167	20
27175	20
26614	20
26330	20
26823	20
26208	20
26545	20
26847	20
26202	20
26496	20
26538	20
26897	20
26367	20
27375	20
27071	20
26722	20
26777	20
26319	20
26344	20
27152	20
26339	20
27186	20
27495	20
26208	20
26741	20
26505	20
26184	20
26190	20
26194	20
26509	20
27697	20
26414	20
26170	20
27320	20
26405	20
26609	20
