"rCRA"	"rError"
26252	20
25264	20
26086	20
25310	20
25304	20
26183	20
26242	20
26452	20
25777	20
25870	20
25368	20
26145	20
25413	20
25383	20
25726	20
25237	20
26326	20
26030	20
26002	20
25325	20
25993	20
26325	20
26127	20
25416	20
26285	20
25845	20
26253	20
26065	20
25275	20
26366	20
25319	20
25400	20
26096	20
26289	20
25833	20
26257	20
25742	20
26201	20
25895	20
26140	20
25321	20
25304	20
26123	20
26336	20
26236	20
25233	20
26130	20
25925	20
25407	20
25739	20
26441	20
26050	20
25380	20
26391	20
26237	20
25677	20
26160	20
25551	20
25883	20
25671	20
25604	20
25261	20
25427	20
26167	20
26267	20
25459	20
26321	20
26071	20
26164	20
25949	20
25400	20
25345	20
26026	20
25382	20
25746	20
25277	20
25591	20
26304	20
25998	20
26265	20
