"rCRA"	"rError"
27557	20
27795	20
28267	20
27779	20
28210	20
27964	20
27974	20
27739	20
27302	20
27908	20
27725	20
27564	20
27393	20
27467	20
27859	20
28044	20
27574	20
27372	20
27395	20
27782	20
27454	20
27562	20
27708	20
27406	20
28137	20
27213	20
27865	20
27315	20
27771	20
28144	20
27453	20
28036	20
28163	20
28219	20
27469	20
27465	20
27771	20
27458	20
27630	20
27612	20
27716	20
27408	20
27299	20
27647	20
27561	20
27413	20
28157	20
27414	20
27640	20
27470	20
28382	20
27551	20
27970	20
27836	20
27518	20
27383	20
27641	20
27474	20
27491	20
28001	20
27536	20
27972	20
28038	20
27544	20
28165	20
27516	20
27476	20
27418	20
27419	20
27812	20
27546	20
27688	20
27458	20
27838	20
27814	20
27749	20
27753	20
27638	20
28180	20
27343	20
