"rCRA"	"rError"
29140	20
29352	20
29407	20
29394	20
28918	20
28755	20
29255	20
29826	20
29443	20
29209	20
29460	20
29532	20
29121	20
29792	20
29447	20
28947	20
29426	20
29736	20
28901	20
29023	20
29093	20
29058	20
29239	20
28975	20
29195	20
28914	20
28939	20
29303	20
29528	20
29453	20
28855	20
30137	20
29556	20
29742	20
29196	20
29123	20
29559	20
29405	20
29230	20
29425	20
29217	20
29797	20
29442	20
29396	20
28873	20
28974	20
29204	20
29735	20
29498	20
29186	20
29122	20
29104	20
29211	20
29359	20
29054	20
29418	20
29333	20
29077	20
29885	20
29618	20
29051	20
29455	20
29701	20
29927	20
29517	20
28993	20
29205	20
29201	20
29850	20
29243	20
28885	20
29777	20
28972	20
29481	20
29236	20
29568	20
29113	20
30022	20
28828	20
29654	20
