"rCRA"	"rError"
4244	50
3928	50
4428	50
4520	50
4417	50
4149	50
4159	50
3834	50
3859	50
4085	50
4106	50
3881	50
4275	50
4137	50
4343	50
4474	50
4425	50
3963	50
4048	50
4489	50
3986	50
3929	50
4221	50
4554	50
4465	50
4201	50
4126	50
3908	50
4442	50
3884	50
4170	50
4029	50
4331	50
4428	50
4368	50
4304	50
3911	50
4404	50
4532	50
4550	50
4180	50
4133	50
4244	50
3909	50
4377	50
3984	50
4202	50
4167	50
4183	50
3958	50
4036	50
4355	50
4222	50
4200	50
4404	50
4171	50
4266	50
3889	50
4419	50
4120	50
4503	50
4346	50
3920	50
4420	50
4582	50
4031	50
3963	50
4578	50
3916	50
4001	50
4225	50
3841	50
4091	50
4029	50
4088	50
4089	50
4049	50
4458	50
4335	50
4095	50
