"rCRA"	"rError"
1901	20
1690	20
1590	20
2129	20
2070	20
1907	20
1977	20
1768	20
1891	20
1759	20
1624	20
1888	20
1529	20
1561	20
2087	20
1681	20
2054	20
1794	20
2080	20
2115	20
2125	20
2200	20
1692	20
1876	20
1896	20
1602	20
1451	20
1726	20
2221	20
2230	20
1434	20
2240	20
1992	20
2098	20
1595	20
1804	20
2068	20
1800	20
1879	20
1615	20
2122	20
1424	20
1407	20
1698	20
1978	20
1592	20
1744	20
1771	20
2122	20
2259	20
1884	20
1749	20
2032	20
1598	20
1937	20
2240	20
1401	20
1927	20
1661	20
1595	20
1514	20
2087	20
2224	20
2138	20
1868	20
2063	20
1644	20
2120	20
2235	20
1509	20
2084	20
1620	20
1831	20
1784	20
2139	20
2105	20
2141	20
1932	20
1588	20
1482	20
