"rCRA"	"rError"
2583	20
2264	20
2989	20
2444	20
2397	20
2473	20
2442	20
2962	20
2716	20
2827	20
2803	20
3024	20
2838	20
2425	20
2823	20
2980	20
2749	20
2920	20
2407	20
2828	20
2944	20
2422	20
2378	20
2471	20
2980	20
2886	20
2475	20
2403	20
2878	20
2423	20
3056	20
2941	20
2490	20
2956	20
2442	20
2811	20
2827	20
2530	20
2411	20
3058	20
2689	20
2417	20
3030	20
2897	20
2735	20
2481	20
2437	20
2461	20
2992	20
2800	20
2393	20
2648	20
2426	20
2319	20
2934	20
2498	20
2370	20
2477	20
2285	20
2780	20
2850	20
2499	20
2707	20
2444	20
2824	20
2468	20
2866	20
2798	20
2468	20
2847	20
3060	20
2457	20
2499	20
2689	20
2460	20
2545	20
2997	20
2500	20
2532	20
2418	20
