"rCRA"	"rError"
1777	50
1597	50
1894	50
1704	50
2015	50
2054	50
1585	50
1730	50
1828	50
2081	50
1986	50
1954	50
2132	50
1829	50
1626	50
1958	50
2110	50
2085	50
1840	50
1831	50
1723	50
2118	50
2076	50
2178	50
1783	50
1421	50
1543	50
1679	50
1944	50
1956	50
1564	50
1924	50
1941	50
1663	50
2086	50
1582	50
1579	50
2155	50
2145	50
2179	50
2210	50
2075	50
1826	50
1786	50
1695	50
1720	50
1493	50
2001	50
2191	50
1605	50
1995	50
1610	50
1420	50
2024	50
1816	50
1637	50
1893	50
2084	50
2172	50
2156	50
2072	50
1668	50
1716	50
1879	50
1696	50
2042	50
2066	50
2030	50
1911	50
1595	50
1670	50
2047	50
1966	50
1998	50
1835	50
1516	50
1749	50
1962	50
2203	50
1706	50
