"rCRA"	"rError"
26627	50
26114	50
26492	50
26256	50
26359	50
26999	50
27099	50
26443	50
26451	50
26197	50
26653	50
26456	50
26477	50
26231	50
26709	50
27055	50
26316	50
26635	50
26072	50
26624	50
26579	50
26448	50
26426	50
26238	50
26306	50
26170	50
26146	50
27048	50
26750	50
26813	50
26274	50
26619	50
26412	50
26757	50
26637	50
26183	50
26170	50
26271	50
26290	50
26342	50
27155	50
26813	50
26576	50
26319	50
26247	50
26652	50
26139	50
26767	50
27383	50
26407	50
26384	50
26248	50
26382	50
26441	50
26365	50
26534	50
26498	50
26147	50
26399	50
26405	50
26146	50
26055	50
26278	50
26636	50
26290	50
26354	50
26403	50
26285	50
26378	50
26176	50
26261	50
26080	50
26231	50
26245	50
26733	50
26261	50
26296	50
26573	50
26573	50
26681	50
