"rCRA"	"rError"
33448	20
33691	20
33745	20
33649	20
33465	20
33611	20
33436	20
33559	20
33825	20
33592	20
33486	20
33677	20
33427	20
33730	20
33593	20
33642	20
33658	20
33585	20
33458	20
33801	20
33533	20
33504	20
34058	20
33798	20
33592	20
33567	20
33607	20
33666	20
33728	20
33334	20
33560	20
33590	20
33861	20
33500	20
33487	20
33645	20
33714	20
34121	20
33527	20
33523	20
33635	20
33655	20
33667	20
33379	20
33474	20
33445	20
33671	20
33822	20
33552	20
33540	20
33380	20
33514	20
33556	20
33676	20
33566	20
33449	20
33551	20
33625	20
33558	20
33551	20
33578	20
33401	20
33563	20
33636	20
33713	20
33555	20
33946	20
33672	20
33587	20
34043	20
33601	20
33312	20
33551	20
33681	20
33574	20
33617	20
33672	20
33522	20
33553	20
33912	20
