"rCRA"	"rError"
9212	20
9322	20
9319	20
8885	20
9189	20
8846	20
9317	20
9595	20
9464	20
9240	20
9250	20
8868	20
8843	20
9588	20
9246	20
8843	20
9232	20
9506	20
9266	20
8849	20
8956	20
9436	20
8936	20
9198	20
9280	20
9159	20
9287	20
9441	20
9133	20
8936	20
9535	20
9157	20
8898	20
9427	20
9202	20
9159	20
8931	20
8863	20
9206	20
9278	20
9029	20
9459	20
9397	20
9210	20
8894	20
9589	20
9200	20
8888	20
9431	20
9171	20
9516	20
9216	20
9317	20
8885	20
9462	20
9196	20
9511	20
9395	20
9184	20
9204	20
9158	20
9557	20
9215	20
9073	20
9288	20
9177	20
9137	20
9203	20
9514	20
9593	20
9272	20
9519	20
9296	20
8854	20
9225	20
9032	20
8903	20
8942	20
9519	20
9344	20
