"rCRA"	"rError"
30468	20
31185	20
31153	20
31578	20
31496	20
30577	20
31309	20
30796	20
31238	20
30957	20
31488	20
31547	20
30730	20
31180	20
31308	20
31423	20
30799	20
30798	20
30595	20
30672	20
31161	20
31083	20
31045	20
31401	20
30388	20
31225	20
31347	20
30808	20
30643	20
30858	20
30833	20
30723	20
31347	20
31221	20
31198	20
30876	20
30492	20
30820	20
30991	20
31065	20
31166	20
30734	20
31046	20
30989	20
30906	20
30813	20
30841	20
30647	20
31427	20
31514	20
30829	20
31311	20
31366	20
30777	20
31257	20
31221	20
31160	20
30700	20
31210	20
31025	20
30614	20
31105	20
30941	20
30560	20
30695	20
30678	20
30557	20
30877	20
30813	20
30738	20
31422	20
30655	20
30732	20
31303	20
31268	20
30960	20
30568	20
30628	20
31074	20
31379	20
