"rCRA"	"rError"
26353	50
26448	50
26687	50
26327	50
27400	50
26296	50
26333	50
26330	50
26173	50
26307	50
26425	50
26326	50
26517	50
26375	50
26193	50
26274	50
26398	50
26212	50
26542	50
26734	50
26649	50
26949	50
27388	50
26772	50
26571	50
26664	50
26840	50
26642	50
26466	50
26687	50
26459	50
27344	50
26182	50
26422	50
26344	50
27472	50
27142	50
26863	50
26820	50
26521	50
26325	50
26125	50
26569	50
27452	50
27212	50
26318	50
26258	50
26299	50
26385	50
27108	50
26153	50
26649	50
26470	50
26472	50
26377	50
27231	50
26478	50
26423	50
26471	50
27536	50
26816	50
26321	50
26309	50
26192	50
26670	50
26826	50
26633	50
26733	50
26974	50
26329	50
26327	50
27341	50
26588	50
27271	50
26306	50
26299	50
27395	50
26746	50
26460	50
26377	50
