"rCRA"	"rError"
33229	50
33420	50
33556	50
33477	50
33343	50
33529	50
33642	50
33347	50
33351	50
33435	50
33483	50
33405	50
33533	50
33226	50
33394	50
33494	50
33277	50
33453	50
33405	50
33453	50
33277	50
33399	50
33240	50
33290	50
33535	50
33236	50
33408	50
33231	50
33519	50
33356	50
33309	50
33360	50
33330	50
33549	50
33282	50
33322	50
33643	50
33171	50
33464	50
33463	50
33447	50
33206	50
33351	50
33352	50
33553	50
33336	50
33496	50
33340	50
33497	50
33410	50
33516	50
33253	50
33472	50
33108	50
33228	50
33510	50
33470	50
33458	50
33503	50
33193	50
33229	50
33391	50
33511	50
33298	50
33369	50
33419	50
33469	50
33309	50
33358	50
33377	50
33362	50
33363	50
33446	50
33500	50
33517	50
33125	50
33578	50
33386	50
33190	50
33615	50
