"rCRA"	"rError"
4636	50
4274	50
4440	50
4174	50
4099	50
4720	50
4092	50
4431	50
4425	50
4080	50
4107	50
4176	50
4304	50
4401	50
4426	50
4373	50
4070	50
4528	50
4448	50
4396	50
4139	50
4376	50
4096	50
4729	50
4199	50
4582	50
4688	50
4419	50
4848	50
4718	50
4578	50
4467	50
4410	50
4810	50
4355	50
4199	50
4438	50
4389	50
4245	50
4208	50
4769	50
4460	50
4135	50
4113	50
4094	50
4811	50
4115	50
4486	50
4453	50
4339	50
4492	50
3996	50
4470	50
4221	50
4396	50
4432	50
4176	50
4406	50
4839	50
4698	50
4599	50
4722	50
4470	50
4791	50
4196	50
4219	50
4270	50
4170	50
4381	50
4159	50
4305	50
4490	50
4209	50
4521	50
4765	50
4367	50
4389	50
4723	50
4407	50
4601	50
