"rCRA"	"rError"
26653	20
26738	20
27639	20
27462	20
27684	20
26688	20
27806	20
26635	20
27495	20
27502	20
27123	20
26782	20
27585	20
26949	20
27914	20
27558	20
27188	20
27609	20
27870	20
26761	20
27573	20
27036	20
26814	20
26496	20
27522	20
28026	20
27544	20
27651	20
27526	20
26664	20
28049	20
27527	20
27667	20
27764	20
27563	20
27616	20
27563	20
27620	20
26509	20
27032	20
27759	20
27490	20
27672	20
27793	20
27789	20
27692	20
27967	20
27241	20
27038	20
27624	20
27705	20
27816	20
27978	20
27441	20
27490	20
26722	20
27454	20
27230	20
27076	20
26555	20
27355	20
27829	20
27373	20
27972	20
27388	20
26647	20
27892	20
27324	20
27402	20
27612	20
27428	20
27990	20
26514	20
26725	20
26513	20
27227	20
27645	20
27693	20
27409	20
27473	20
