"rCRA"	"rError"
28376	20
28674	20
28562	20
28469	20
28479	20
28779	20
28426	20
28632	20
28458	20
28645	20
28495	20
28508	20
28839	20
28708	20
28685	20
28394	20
28553	20
28201	20
29120	20
29017	20
28285	20
28650	20
28844	20
28345	20
28383	20
28982	20
28493	20
28683	20
28647	20
28452	20
28762	20
28595	20
28616	20
28394	20
28539	20
29022	20
28510	20
28589	20
28598	20
28707	20
28836	20
28330	20
28884	20
28553	20
28463	20
28626	20
28843	20
28370	20
28792	20
28777	20
28789	20
28747	20
28821	20
28465	20
28938	20
28495	20
28909	20
28526	20
28657	20
28289	20
28682	20
28931	20
28680	20
28094	20
28440	20
28779	20
28662	20
28430	20
28460	20
28637	20
28375	20
28508	20
28241	20
28776	20
28479	20
28824	20
28299	20
28619	20
28508	20
28306	20
