"rCRA"	"rError"
28925	50
29247	50
29181	50
29925	50
29718	50
29545	50
29061	50
29140	50
29094	50
28979	50
29356	50
29451	50
29152	50
29301	50
29424	50
29154	50
29532	50
29147	50
28888	50
29198	50
29356	50
29380	50
28928	50
29260	50
29131	50
29500	50
29478	50
29451	50
29303	50
29236	50
29176	50
28907	50
29251	50
29048	50
29251	50
29160	50
29491	50
29417	50
29199	50
29016	50
29038	50
29417	50
29369	50
29161	50
29146	50
29036	50
29156	50
29004	50
29050	50
29069	50
29021	50
28962	50
29184	50
29094	50
29792	50
29500	50
28937	50
28917	50
28944	50
28882	50
29141	50
29331	50
29452	50
29633	50
29280	50
29005	50
28836	50
29189	50
29061	50
28896	50
29474	50
29629	50
29095	50
28906	50
29285	50
29018	50
29323	50
29087	50
29002	50
28889	50
