"rCRA"	"rError"
3236	50
3108	50
3034	50
3512	50
3177	50
3221	50
3428	50
3260	50
3362	50
3683	50
2918	50
2925	50
3082	50
3634	50
2922	50
2975	50
3363	50
3212	50
3329	50
2843	50
3334	50
3475	50
3040	50
3338	50
3540	50
3423	50
3354	50
3053	50
3439	50
3141	50
3028	50
3075	50
3460	50
3302	50
3059	50
3333	50
3427	50
3390	50
3547	50
2923	50
3534	50
3336	50
2924	50
3449	50
3190	50
3014	50
2952	50
2968	50
3501	50
3227	50
3354	50
2985	50
2884	50
2981	50
3225	50
3405	50
3508	50
3078	50
3496	50
3641	50
3359	50
3057	50
3241	50
3194	50
3117	50
3346	50
3292	50
3298	50
3329	50
3209	50
3355	50
3048	50
2954	50
3175	50
3449	50
2921	50
2939	50
2946	50
3371	50
3246	50
