"rCRA"	"rError"
8706	20
8664	20
8871	20
8664	20
8852	20
8762	20
8634	20
8515	20
8366	20
8893	20
9223	20
8913	20
8834	20
8854	20
8437	20
8450	20
8911	20
8882	20
8839	20
8874	20
8407	20
8813	20
8673	20
8739	20
8861	20
9034	20
9032	20
9038	20
9164	20
8932	20
8404	20
8872	20
9217	20
8385	20
9031	20
9202	20
8692	20
8645	20
8724	20
8812	20
8825	20
9119	20
8930	20
9176	20
8683	20
9227	20
9215	20
8884	20
8830	20
9195	20
9248	20
8903	20
9242	20
8639	20
8683	20
9174	20
8957	20
8849	20
8889	20
8428	20
8862	20
9209	20
8728	20
8823	20
8929	20
9205	20
8685	20
8756	20
8928	20
8812	20
8850	20
8922	20
8781	20
8909	20
8725	20
8751	20
8775	20
8886	20
8985	20
8391	20
