"rCRA"	"rError"
31116	20
31304	20
30749	20
31509	20
30931	20
30801	20
31369	20
31235	20
31426	20
30887	20
31489	20
31201	20
31337	20
31467	20
31383	20
31421	20
30675	20
31332	20
30776	20
31400	20
30972	20
31067	20
30806	20
31299	20
31255	20
31351	20
31514	20
31568	20
31318	20
31249	20
31203	20
31237	20
31246	20
31057	20
31396	20
31267	20
30928	20
30671	20
31479	20
31413	20
31108	20
30999	20
31319	20
30715	20
31541	20
31240	20
31621	20
31382	20
31349	20
30773	20
30865	20
31230	20
31308	20
31747	20
31228	20
31339	20
31082	20
31625	20
31549	20
30865	20
31517	20
31423	20
31623	20
31364	20
31151	20
30785	20
31319	20
31256	20
30608	20
31301	20
31657	20
30588	20
31622	20
30679	20
31219	20
31289	20
31673	20
31403	20
30953	20
31487	20
