"rCRA"	"rError"
29771	50
29758	50
29962	50
29816	50
30002	50
29310	50
30433	50
29892	50
29175	50
29507	50
30123	50
30415	50
30196	50
29845	50
30345	50
30058	50
29915	50
29775	50
29717	50
29921	50
29520	50
29545	50
29659	50
29383	50
29528	50
29872	50
29420	50
29261	50
29157	50
29917	50
29479	50
29384	50
30250	50
29756	50
29384	50
29256	50
29174	50
29501	50
30272	50
29369	50
29356	50
29644	50
29595	50
29972	50
29428	50
30097	50
30064	50
29298	50
30674	50
29705	50
29873	50
29338	50
29572	50
29066	50
29458	50
30383	50
30384	50
30393	50
30147	50
29210	50
30363	50
29188	50
29240	50
29095	50
30156	50
29561	50
29598	50
30173	50
29474	50
29433	50
29481	50
29992	50
29346	50
29437	50
30060	50
29853	50
29766	50
29189	50
30036	50
29251	50
