"rCRA"	"rError"
4406	50
4143	50
4492	50
4101	50
4363	50
4149	50
4149	50
4376	50
3865	50
4430	50
3979	50
4076	50
4230	50
3958	50
4515	50
3933	50
4142	50
4021	50
4136	50
3918	50
4055	50
4208	50
4566	50
4199	50
4406	50
3948	50
4420	50
4408	50
4422	50
4136	50
4125	50
4145	50
4378	50
4108	50
4405	50
4088	50
4146	50
4252	50
4084	50
4132	50
3924	50
3861	50
4329	50
4173	50
4387	50
3987	50
3951	50
4300	50
4114	50
4295	50
4461	50
4000	50
4380	50
4506	50
4409	50
4267	50
4424	50
4286	50
4159	50
3812	50
3846	50
3963	50
3866	50
3981	50
4480	50
3976	50
4107	50
4421	50
4105	50
4390	50
3863	50
4482	50
4283	50
4366	50
4380	50
4298	50
4428	50
4290	50
4351	50
4149	50
