"rCRA"	"rError"
28157	20
27820	20
27412	20
27482	20
27496	20
27275	20
27316	20
27648	20
27944	20
27560	20
27883	20
27606	20
27990	20
27638	20
27397	20
26708	20
27426	20
27439	20
27653	20
27252	20
27471	20
27811	20
27457	20
27413	20
26890	20
27317	20
27393	20
27620	20
27840	20
26978	20
27897	20
27450	20
27504	20
27542	20
27579	20
27440	20
27526	20
27385	20
27348	20
27884	20
28188	20
27615	20
26928	20
27554	20
27619	20
27934	20
26646	20
27227	20
28007	20
27339	20
27609	20
27343	20
27552	20
27784	20
27463	20
27417	20
27266	20
27043	20
27633	20
27743	20
27551	20
28080	20
27593	20
27596	20
27567	20
27836	20
27707	20
27443	20
27448	20
26615	20
27350	20
27138	20
27800	20
27023	20
27518	20
27529	20
27725	20
27860	20
27471	20
27503	20
