"rCRA"	"rError"
6994	50
6963	50
6907	50
7257	50
6781	50
6849	50
7010	50
6427	50
7317	50
6431	50
6677	50
6836	50
7184	50
7013	50
7192	50
6766	50
7345	50
6416	50
6864	50
6718	50
6355	50
6992	50
7177	50
6944	50
6671	50
6456	50
6947	50
7097	50
6338	50
6383	50
7434	50
6975	50
7316	50
7214	50
6716	50
6401	50
7049	50
7251	50
6848	50
6717	50
6954	50
7122	50
6628	50
7323	50
6480	50
7370	50
7338	50
6701	50
7347	50
6968	50
6987	50
6893	50
6603	50
6781	50
7194	50
6618	50
6842	50
7012	50
6566	50
7147	50
7032	50
6412	50
7096	50
6361	50
6729	50
6958	50
7102	50
6599	50
6429	50
7039	50
6428	50
6821	50
7333	50
6911	50
6839	50
7167	50
6473	50
6857	50
6497	50
7420	50
