"rCRA"	"rError"
28076	20
28339	20
28594	20
28471	20
28160	20
28420	20
28414	20
28322	20
28453	20
28543	20
28360	20
28099	20
28474	20
28194	20
28426	20
28777	20
28350	20
28479	20
28319	20
28312	20
28479	20
28246	20
28286	20
28568	20
28444	20
28560	20
28268	20
28508	20
28643	20
28435	20
28485	20
28928	20
28406	20
28494	20
28258	20
28609	20
28688	20
28481	20
28441	20
28413	20
28290	20
28620	20
28222	20
28421	20
28314	20
28271	20
28164	20
28213	20
28602	20
28460	20
28375	20
28759	20
28064	20
28221	20
28521	20
28393	20
28324	20
28530	20
28493	20
28427	20
28244	20
28431	20
28348	20
28491	20
28660	20
28449	20
28440	20
28570	20
28472	20
28268	20
28355	20
28447	20
28457	20
28169	20
28308	20
28155	20
28389	20
28255	20
28453	20
28566	20
