"rCRA"	"rError"
25235	20
25284	20
25190	20
26358	20
25340	20
25253	20
26029	20
25738	20
25820	20
25993	20
26032	20
25571	20
25184	20
25313	20
26015	20
25332	20
25204	20
25283	20
26052	20
25612	20
26073	20
25180	20
25749	20
25968	20
25822	20
25821	20
25632	20
25324	20
25341	20
25492	20
26166	20
26167	20
25436	20
25318	20
25396	20
25410	20
26089	20
25449	20
25871	20
25321	20
25435	20
25600	20
25327	20
25266	20
25447	20
26000	20
25426	20
25327	20
25951	20
25752	20
25332	20
25298	20
25502	20
26161	20
25266	20
26235	20
25384	20
25369	20
25426	20
25247	20
25321	20
25937	20
25201	20
25982	20
25351	20
25424	20
25395	20
25767	20
25249	20
25626	20
25290	20
25762	20
25250	20
25313	20
25299	20
25198	20
25223	20
25809	20
25765	20
25424	20
