"rCRA"	"rError"
28262	50
28079	50
28458	50
28498	50
28269	50
28458	50
28238	50
28380	50
28096	50
27895	50
28654	50
28312	50
28230	50
28142	50
28170	50
28456	50
28343	50
28363	50
28363	50
28410	50
28441	50
27973	50
28350	50
28225	50
28184	50
28006	50
28085	50
28239	50
28578	50
28390	50
28300	50
28247	50
28317	50
28166	50
28215	50
28195	50
28264	50
28540	50
28346	50
28074	50
28419	50
28554	50
28401	50
28445	50
28133	50
28220	50
28527	50
28197	50
28485	50
28347	50
28155	50
28398	50
28432	50
28336	50
28291	50
28431	50
28496	50
28397	50
28160	50
28289	50
28107	50
28505	50
28289	50
28417	50
28404	50
28488	50
28317	50
27839	50
28253	50
28330	50
28231	50
28021	50
28338	50
28139	50
27856	50
28262	50
28493	50
27811	50
28055	50
28107	50
