"rCRA"	"rError"
28518	20
29127	20
29051	20
29157	20
29197	20
28815	20
29033	20
29310	20
29087	20
29159	20
29071	20
28604	20
29321	20
28757	20
29086	20
29154	20
29082	20
29204	20
28727	20
29199	20
28791	20
28858	20
29165	20
28807	20
29016	20
28913	20
29112	20
29096	20
28815	20
28856	20
28655	20
29331	20
29016	20
28969	20
28815	20
29003	20
29029	20
28608	20
28731	20
29116	20
28883	20
28994	20
29153	20
28764	20
28905	20
29124	20
28954	20
29375	20
29370	20
29292	20
28616	20
28908	20
28835	20
29318	20
29144	20
28871	20
28922	20
28785	20
29144	20
28840	20
29066	20
28986	20
29220	20
29149	20
28763	20
29464	20
29153	20
29355	20
28890	20
29119	20
29233	20
29494	20
28943	20
29090	20
28815	20
29213	20
29028	20
28738	20
29069	20
28676	20
