"rCRA"	"rError"
4371	50
4917	50
4768	50
4577	50
4486	50
4469	50
4632	50
4971	50
4906	50
4866	50
4546	50
4444	50
4702	50
4610	50
4710	50
4568	50
4365	50
5001	50
4509	50
4530	50
4395	50
4534	50
5059	50
4763	50
4927	50
4425	50
4544	50
4413	50
4725	50
5123	50
4827	50
4503	50
4838	50
4963	50
4666	50
4455	50
4705	50
5018	50
4590	50
4668	50
4935	50
4525	50
4440	50
4478	50
5048	50
4950	50
4531	50
4850	50
4526	50
4582	50
4854	50
4960	50
4521	50
5032	50
5107	50
5082	50
4720	50
5075	50
5112	50
4900	50
4644	50
4977	50
4609	50
4937	50
4389	50
5112	50
5014	50
4512	50
5030	50
4762	50
5114	50
4494	50
4508	50
4405	50
5032	50
4460	50
4694	50
4538	50
5199	50
5171	50
