"rCRA"	"rError"
28359	20
28279	20
28239	20
28495	20
28210	20
28320	20
28373	20
28291	20
28345	20
28354	20
28463	20
28247	20
28385	20
28558	20
28282	20
28517	20
28012	20
28526	20
28303	20
28394	20
28117	20
28665	20
28366	20
28412	20
28414	20
28435	20
28669	20
28473	20
28364	20
28577	20
28189	20
28487	20
28228	20
28240	20
28270	20
28501	20
28524	20
28311	20
28420	20
28106	20
28589	20
28299	20
28437	20
28309	20
28408	20
28346	20
28485	20
28424	20
28455	20
28430	20
28281	20
28277	20
28454	20
28261	20
28413	20
28318	20
28310	20
28630	20
28238	20
28251	20
28315	20
28335	20
28265	20
28379	20
28464	20
28298	20
28598	20
28199	20
28584	20
28280	20
28195	20
28348	20
28379	20
28543	20
28369	20
28568	20
28401	20
28413	20
28540	20
28231	20
