"rCRA"	"rError"
649	50
259	50
743	50
917	50
930	50
221	50
236	50
612	50
415	50
100	50
88	50
958	50
704	50
626	50
6	50
350	50
807	50
875	50
402	50
100	50
1034	50
83	50
175	50
567	50
285	50
510	50
83	50
844	50
653	50
247	50
453	50
601	50
542	50
412	50
116	50
659	50
150	50
74	50
322	50
771	50
106	50
741	50
526	50
947	50
602	50
878	50
132	50
924	50
340	50
954	50
308	50
558	50
533	50
889	50
922	50
1113	50
314	50
777	50
245	50
156	50
998	50
317	50
343	50
381	50
657	50
137	50
155	50
375	50
306	50
839	50
315	50
949	50
123	50
529	50
368	50
228	50
924	50
453	50
494	50
972	50
