"rCRA"	"rError"
33657	20
33298	20
33390	20
33578	20
33365	20
33681	20
33395	20
33473	20
33349	20
33273	20
33424	20
33400	20
33488	20
33349	20
33270	20
33323	20
33534	20
33434	20
33557	20
33315	20
33395	20
33304	20
33356	20
33361	20
33395	20
33326	20
33591	20
33350	20
33421	20
33535	20
33542	20
33233	20
33360	20
33380	20
33347	20
33271	20
33316	20
33371	20
33592	20
33402	20
33540	20
33177	20
33328	20
33359	20
33391	20
33218	20
33732	20
33461	20
33428	20
33397	20
33405	20
33446	20
33187	20
33546	20
33132	20
33351	20
33425	20
33445	20
33288	20
33369	20
33585	20
33389	20
33333	20
33616	20
33485	20
33408	20
33669	20
33259	20
33403	20
33377	20
33597	20
33350	20
33448	20
33382	20
33389	20
33186	20
33279	20
33679	20
33516	20
33464	20
