"rCRA"	"rError"
8290	20
8347	20
8320	20
7979	20
8021	20
7948	20
7925	20
8317	20
8252	20
8109	20
7937	20
8218	20
7951	20
7948	20
8348	20
8264	20
8245	20
8231	20
7929	20
8086	20
7782	20
8261	20
8192	20
8209	20
8191	20
7774	20
8207	20
8293	20
7950	20
8348	20
8230	20
7903	20
7791	20
8482	20
7989	20
8433	20
7957	20
8146	20
7745	20
8283	20
7840	20
8034	20
8215	20
8245	20
7951	20
8056	20
8183	20
7854	20
7826	20
7956	20
8029	20
8207	20
7996	20
7724	20
8195	20
7851	20
8154	20
8169	20
7941	20
7783	20
7943	20
7765	20
7979	20
7907	20
7887	20
8222	20
7994	20
8223	20
7963	20
8346	20
7940	20
8222	20
7707	20
7947	20
7858	20
7933	20
8146	20
8269	20
8144	20
8026	20
