"rCRA"	"rError"
2938	20
2897	20
2735	20
2490	20
2855	20
2903	20
3062	20
2728	20
2693	20
2429	20
2477	20
2751	20
3049	20
2862	20
2494	20
2527	20
2454	20
2506	20
2563	20
2816	20
2956	20
2489	20
3049	20
2762	20
2486	20
2500	20
2470	20
3018	20
2695	20
2437	20
2609	20
2898	20
3105	20
3085	20
2528	20
2868	20
2483	20
2720	20
2704	20
2471	20
3018	20
2457	20
2846	20
2687	20
2867	20
3030	20
2525	20
2905	20
2574	20
2804	20
2976	20
2446	20
2851	20
3053	20
2509	20
2508	20
2713	20
2897	20
2480	20
2452	20
2494	20
2974	20
2416	20
2758	20
3195	20
2988	20
3269	20
2465	20
2506	20
2507	20
2837	20
2419	20
2494	20
2519	20
2647	20
2442	20
2749	20
2513	20
2781	20
2835	20
