"rCRA"	"rError"
4708	20
4645	20
5084	20
4702	20
5098	20
5020	20
4720	20
4983	20
4710	20
4766	20
4502	20
4933	20
4932	20
4312	20
5123	20
4485	20
4659	20
4582	20
4915	20
4529	20
5055	20
4506	20
4998	20
4668	20
4454	20
4974	20
4392	20
4401	20
5011	20
4661	20
4470	20
4492	20
4475	20
4621	20
4673	20
4870	20
4445	20
4738	20
4403	20
4975	20
5077	20
5125	20
4634	20
4684	20
4520	20
4401	20
5058	20
4975	20
4995	20
4502	20
4525	20
4456	20
4502	20
4380	20
4565	20
4674	20
4907	20
5067	20
4364	20
4347	20
4496	20
4803	20
4498	20
4805	20
4979	20
4716	20
4485	20
4741	20
4376	20
4956	20
4954	20
4520	20
4680	20
4474	20
4434	20
4505	20
4442	20
4532	20
4525	20
4562	20
