"rCRA"	"rError"
33736	50
33391	50
33619	50
33532	50
33628	50
33527	50
33361	50
33638	50
33436	50
33663	50
33406	50
33670	50
33547	50
33581	50
33309	50
33666	50
33487	50
33440	50
33456	50
33553	50
33185	50
33616	50
33811	50
33539	50
33491	50
33476	50
33441	50
33416	50
33504	50
33408	50
33703	50
33207	50
33886	50
33385	50
33611	50
33408	50
33399	50
33407	50
33380	50
33350	50
33422	50
33379	50
33335	50
33561	50
33583	50
33232	50
33346	50
33404	50
33306	50
33505	50
33406	50
33682	50
33374	50
33251	50
33363	50
33706	50
33464	50
33601	50
33425	50
33540	50
33557	50
33611	50
33529	50
33632	50
33352	50
33261	50
33377	50
33407	50
33454	50
33486	50
33393	50
33357	50
33432	50
33682	50
33169	50
33402	50
33312	50
33717	50
33682	50
33445	50
