"rCRA"	"rError"
34001	20
33712	20
33866	20
34230	20
33849	20
33355	20
33583	20
33887	20
33810	20
33518	20
33656	20
33677	20
34110	20
33337	20
33573	20
34023	20
33872	20
33993	20
34121	20
33649	20
33646	20
33770	20
33920	20
33697	20
33822	20
33873	20
33759	20
33569	20
33644	20
33451	20
33569	20
33428	20
33703	20
33816	20
33379	20
34142	20
33604	20
33444	20
33443	20
34122	20
33472	20
33583	20
34045	20
33617	20
33642	20
34160	20
33572	20
33542	20
33698	20
34141	20
33551	20
33608	20
33736	20
33330	20
33456	20
33529	20
33605	20
33660	20
33849	20
33703	20
34150	20
33384	20
33724	20
33410	20
33603	20
33941	20
33712	20
33278	20
33455	20
33500	20
33796	20
33706	20
33715	20
33984	20
33485	20
33500	20
34220	20
33369	20
34100	20
33701	20
