"rCRA"	"rError"
6385	20
6679	20
6577	20
6901	20
6197	20
6984	20
6832	20
6458	20
6637	20
6943	20
6389	20
6375	20
6410	20
6788	20
6399	20
7009	20
6739	20
6186	20
6975	20
6373	20
6301	20
6297	20
6267	20
6459	20
6389	20
6345	20
6355	20
6435	20
6831	20
6429	20
6181	20
6613	20
6140	20
6961	20
6085	20
6576	20
6305	20
6361	20
6224	20
6330	20
6920	20
6450	20
7050	20
6642	20
6688	20
6793	20
6675	20
6765	20
6770	20
6198	20
6429	20
6614	20
6868	20
6201	20
6501	20
6636	20
6570	20
6193	20
6942	20
6828	20
6232	20
7068	20
6265	20
6822	20
6282	20
6166	20
6987	20
7081	20
6353	20
6310	20
6419	20
6151	20
7015	20
6977	20
7089	20
6245	20
6208	20
6127	20
6312	20
7053	20
