"rCRA"	"rError"
33231	50
32986	50
33027	50
33432	50
33221	50
32846	50
33071	50
33327	50
33337	50
33252	50
33311	50
32807	50
33354	50
33026	50
33245	50
33201	50
33397	50
33231	50
33200	50
32855	50
32954	50
33286	50
32948	50
32874	50
33499	50
33187	50
32868	50
33236	50
32989	50
33000	50
33249	50
32979	50
32798	50
32826	50
32982	50
33440	50
33283	50
33437	50
33465	50
32857	50
33395	50
32989	50
33228	50
33260	50
33162	50
33404	50
33453	50
33077	50
33316	50
33393	50
33305	50
33355	50
32928	50
33262	50
33355	50
33392	50
33290	50
33168	50
32769	50
33349	50
33191	50
33243	50
33519	50
33419	50
32906	50
33203	50
33085	50
32955	50
33099	50
33118	50
33353	50
33400	50
33112	50
32775	50
33050	50
33373	50
33336	50
32770	50
32955	50
33267	50
