"rCRA"	"rError"
32090	20
32426	20
32171	20
31680	20
31357	20
31695	20
32297	20
32050	20
32259	20
32370	20
32384	20
31311	20
32442	20
31484	20
32004	20
32065	20
31737	20
32221	20
31403	20
32258	20
32068	20
32130	20
32262	20
31341	20
32458	20
32077	20
31350	20
31273	20
31348	20
31994	20
32042	20
32380	20
32124	20
32299	20
31515	20
31666	20
31538	20
31377	20
32333	20
32209	20
31347	20
32315	20
31591	20
32067	20
31733	20
32193	20
31642	20
31261	20
31569	20
31534	20
31285	20
32194	20
31435	20
31945	20
31676	20
32420	20
31342	20
32123	20
32012	20
32165	20
32393	20
32246	20
32354	20
32028	20
32450	20
31426	20
31558	20
32249	20
31774	20
32407	20
31455	20
32378	20
31474	20
32181	20
32338	20
31250	20
31488	20
32403	20
32158	20
31681	20
