"rCRA"	"rError"
28486	50
28863	50
28232	50
28728	50
28718	50
28723	50
28442	50
28631	50
28526	50
28612	50
28836	50
28695	50
28773	50
28404	50
28534	50
28482	50
28650	50
28501	50
28422	50
28374	50
28389	50
28600	50
28570	50
28375	50
28934	50
28758	50
28724	50
28778	50
28473	50
28300	50
28534	50
28657	50
28796	50
28763	50
28532	50
28856	50
28648	50
28422	50
28688	50
28716	50
28231	50
28435	50
28570	50
28617	50
28430	50
28350	50
28416	50
28445	50
28528	50
28238	50
28404	50
28324	50
28334	50
28646	50
28573	50
28580	50
28683	50
28502	50
28765	50
28325	50
28507	50
28471	50
28414	50
28265	50
28480	50
28596	50
28746	50
28777	50
28531	50
28815	50
28373	50
28483	50
28141	50
28485	50
28491	50
28633	50
28844	50
28311	50
28484	50
28482	50
