"rCRA"	"rError"
34195	50
34079	50
34240	50
33981	50
33913	50
33307	50
33500	50
33508	50
33604	50
34189	50
33615	50
33562	50
33734	50
33510	50
33455	50
34238	50
33350	50
33935	50
33605	50
33838	50
33666	50
33794	50
33714	50
33851	50
33380	50
33569	50
34081	50
33843	50
33531	50
33737	50
33453	50
34207	50
33422	50
33879	50
33559	50
33727	50
33456	50
33853	50
33650	50
34202	50
33708	50
34234	50
33656	50
34100	50
34189	50
33772	50
33786	50
33861	50
33613	50
34094	50
34138	50
33659	50
34211	50
34023	50
34270	50
33862	50
33741	50
33688	50
33511	50
34086	50
33554	50
33892	50
33663	50
33800	50
33814	50
33625	50
33697	50
33544	50
34261	50
33587	50
33845	50
33500	50
33669	50
33616	50
33789	50
33733	50
33382	50
33615	50
33659	50
33867	50
